-20.7133,2.60743,0.165895,0.493543,0.12182,0.114489,0.0850237,0.13778,-0.0493978,-0.143614,-0.171579,0.163402,-0.0938047,-0.112459,-0.0131572,0.344133,0.132242,0.0896966,0.00547623,-0.0809119
-21.1273,2.21065,0.00158006,0.469666,0.341008,0.389235,-0.00285298,-0.130903,-0.0325938,-0.235469,0.16322,0.528419,0.189897,0.282358,0.343443,0.0558708,-0.415785,-0.171499,-0.00985314,0.0804601
-21.0825,2.41599,-0.0155466,0.423835,0.349345,0.248921,-0.0158671,-0.159124,-0.0125662,-0.0682742,0.19229,0.202504,0.0451145,0.088838,0.0364502,0.00438874,0.0383123,-0.102334,-0.0577326,0.122418
-21.0545,2.56406,-0.0203546,0.201094,0.309348,0.161401,0.152728,-0.0747199,0.0262054,0.0734375,0.058584,0.328076,0.019917,0.00677324,0.0576489,0.0514089,-0.128357,0.154265,0.0266998,-0.0244096
-20.9256,2.44146,-0.0523542,0.587825,0.123897,0.0644456,0.130166,0.181143,-0.0603995,-0.223799,-0.137954,0.192609,0.0400681,0.0475755,-0.0503995,-0.0140981,0.0416022,0.208506,0.108538,0.103141
-21.1462,2.48556,0.184063,0.384314,0.297289,0.216287,0.0603067,0.162885,0.00773919,0.257387,0.178055,0.245825,-0.0829253,-0.0905484,-0.273308,-0.0884593,-0.0909502,-0.0328415,-0.0912543,-0.0992568
-21.3562,2.30709,-0.0018652,0.569017,0.195323,0.115141,0.301698,0.257308,0.0758591,-0.0242974,-0.332555,0.0546918,-0.0389983,0.0960069,-0.0646158,0.211496,0.216599,0.0182143,-0.0274703,0.0183892
-21.4678,2.61265,0.180515,0.250946,0.194798,0.543985,0.0247473,0.208895,0.190032,-0.129424,-0.0696375,0.0165364,-0.291579,0.0196091,-0.0521781,0.109371,-0.0157645,-0.0226346,-0.250696,-0.0757008
-21.5951,2.40737,0.0797787,0.12652,0.446206,0.648778,0.407091,-0.0214768,0.147871,0.169297,-0.189573,0.226373,0.00617276,0.0787095,-0.161341,0.228658,-0.104728,0.0300649,-0.0703636,0.0869168
-21.5235,2.3423,-0.265203,0.252044,0.421049,0.254047,0.103621,0.0253754,0.0408807,0.20266,-0.0448736,0.330681,0.149619,-0.131511,0.139125,0.0542468,-0.0139578,-0.0703948,-0.0232088,0.00790969
-21.0108,2.74393,0.219985,0.324539,0.216658,0.175399,0.165696,0.216824,0.0712254,-0.125587,-0.0416517,0.2763,0.0404371,0.165053,-0.16389,0.0644628,0.162145,0.149502,0.157127,-0.00525615
-21.4669,2.62484,0.293123,0.465411,0.534542,0.417559,0.293606,0.0982731,-0.112901,0.116028,0.111463,0.340113,-0.185745,-0.0457701,0.00468578,0.0188887,0.0900651,0.293858,0.0632209,0.0735955
-21.4014,2.73636,0.119072,0.459648,0.328693,0.192625,0.110903,-0.0762755,-0.503558,-0.153748,0.0734616,0.370459,0.115517,0.0964165,0.171115,0.171281,-0.0656907,-0.0319363,0.119189,0.0499522
-21.6673,2.48532,-0.0307801,0.397659,0.56405,0.194735,0.24431,0.219794,0.139808,-0.00487393,-0.0288146,0.367765,-0.233103,0.193699,0.285408,0.168484,0.133777,0.0786286,-0.10177,-0.0742727
-21.5314,2.53898,0.0397131,0.279797,0.447038,0.403459,0.1629,-0.22482,-0.165462,0.080868,-0.195192,0.0580979,-0.0252729,-0.0880852,0.00481653,0.172867,-0.0406131,0.0457463,-0.0287982,-0.140473
-21.4636,2.62508,0.0859605,0.195863,0.237614,0.307405,0.290094,-0.245824,-0.331247,0.0100266,0.17098,0.239214,-0.191339,-0.172969,0.00598444,0.235679,0.0488277,-0.146856,-0.112716,-0.174427
-20.899,2.98184,0.091357,0.343866,-0.066274,-0.0332308,0.0780512,0.338637,0.356698,0.210945,-0.11169,0.394462,-0.0126683,-0.153263,0.050075,0.214094,0.0545904,0.167963,0.0784334,-0.0790287
-21.0434,3.26345,-0.00989508,0.0636166,0.155411,-0.196908,-0.0933395,-0.121534,0.286908,0.45702,0.0693976,0.363462,-0.232026,-0.0835841,0.0632015,0.153258,0.276812,-0.0750365,-0.066641,-0.249865
-21.3581,2.84911,0.422293,0.281734,0.222879,0.0164062,0.0134116,0.00304609,-0.120842,-0.023153,-0.0892955,0.243995,0.14232,0.0367799,0.287067,0.243845,0.210073,0.184194,-0.0768234,-0.179918
-21.3052,2.82289,0.190177,0.4293,0.312419,0.0293397,0.150938,0.0408565,-0.123557,0.10807,-0.0300647,0.208865,-0.099685,0.0870262,0.0810303,0.179196,-0.042157,0.0352274,0.0300237,-0.0151683
-21.7191,2.49974,-0.135747,0.0162622,0.166005,-0.145168,-0.00475698,0.184903,0.0786575,0.148339,0.0412218,0.338081,0.119329,0.116057,-0.0141334,0.139642,0.0312049,0.0772417,-0.186525,-0.180635
-21.7411,2.54401,-0.0399654,0.0469577,0.166978,0.0931615,0.263956,0.0177808,0.0809682,0.33766,0.0683729,0.0682961,-0.18055,-0.0286137,0.19369,0.438107,0.125222,0.149039,0.228301,0.30153
-22.0296,2.33238,0.184726,0.313941,0.315982,0.308219,0.44228,0.1653,-0.31914,0.024341,0.0879965,0.172363,-0.172023,0.0712648,0.394771,0.292188,-0.131483,0.179084,0.428079,0.0814844
-21.8697,2.46619,-0.173433,-0.105463,0.143637,0.169322,0.0617009,0.217696,0.0100606,0.0352684,-0.180389,-0.00189892,-0.149481,-0.0730324,0.120298,0.16118,-0.0370403,0.0135371,0.0780563,0.129755
-21.7457,2.66449,-0.135308,0.122609,0.366998,0.149816,0.13103,-0.0466235,-0.113131,0.0130156,-0.277102,0.0970428,-0.072874,0.320268,0.117454,0.171826,0.0419895,-0.134482,-0.194915,0.00113129
-22.0794,2.59347,0.0936062,0.0755199,0.185864,0.0374826,0.142073,0.0287164,-0.154357,0.109191,-0.159407,0.216865,-0.0354231,0.0974029,0.0636277,0.106085,-0.142551,0.0126505,-0.142084,-0.186439
-21.3172,2.86725,0.0784558,0.253899,0.697576,0.4261,0.328425,0.212124,0.0411359,-0.00255158,-0.0432825,0.283535,0.193831,0.0640657,0.159597,-0.173315,-0.284025,-0.0994863,-0.171635,-0.1085
-21.222,3.21944,0.594957,0.789922,0.375248,0.0682324,0.309109,0.0842942,0.19485,0.12595,-0.138977,0.102293,-0.0501599,0.0543549,-0.0630794,0.111483,0.0290091,-0.183991,-0.1308,0.060354
-20.9064,3.91385,0.991336,0.925343,0.683762,0.42695,0.3727,0.0662309,0.0158789,0.0132521,-0.330546,-0.114956,-0.211113,-0.0144735,0.0632252,0.186716,0.151937,-0.0757019,-0.0375047,0.0147326
-21.4178,3.21147,0.610798,0.883266,0.807575,0.475998,0.560622,0.177658,-0.10533,-0.0960041,0.112339,0.0783381,-0.124962,0.020594,0.101613,0.295821,-0.127298,0.00577119,0.123325,0.151786
-21.9017,2.89523,0.800182,0.59395,0.621045,0.540629,0.386063,0.0916581,0.0397755,0.0835837,0.0112433,0.21939,0.0469406,0.218462,0.0353635,0.235953,-0.0239486,0.00914314,-0.0804446,-0.0952497
-21.7154,2.90501,0.326464,0.393916,0.334358,0.305326,0.284903,0.204652,0.100679,0.212171,-0.129442,0.0445642,0.114596,0.337839,0.118574,0.116751,-0.0265261,0.00951935,0.164491,-0.0610294
-22.3569,2.5675,0.277847,0.382557,0.450135,0.268452,0.206769,0.138423,0.119869,0.0811887,-0.0127286,0.184294,-0.14825,0.12118,-0.0261169,0.288842,0.26229,0.0506466,-0.0912111,-0.0276429
-21.9555,2.5876,0.241877,0.718423,0.624057,0.514198,0.377899,0.170202,0.157826,0.161175,-0.156159,-0.122778,-0.0089696,0.0888644,-0.0739837,0.201773,0.0810367,-0.103888,0.049127,-0.0295069
-21.9723,2.45889,0.152426,0.359655,0.373995,0.164415,0.191048,0.235502,0.2381,0.313726,0.155235,0.303543,0.133892,0.125534,-0.184207,-0.0242424,0.162745,-0.0295979,-0.00440431,-0.0287381
-21.8849,2.56427,0.259027,0.516187,0.266989,0.180389,0.395827,0.438035,0.064317,-0.0878235,-0.199832,0.143097,-0.115646,0.182742,0.172831,0.138552,0.115616,0.0424336,-0.0329944,-0.126804
-21.9637,2.66617,0.276373,0.565449,0.487911,0.480129,0.378493,0.260352,0.194323,0.117105,-0.0146523,0.329276,0.082865,0.0502153,0.0979749,0.118092,-0.122975,-0.0336236,-0.0029624,0.000821595
-22.385,2.45509,0.121742,0.550627,0.717481,0.656174,0.455157,0.0423931,-0.0370791,-0.0447903,-0.290939,-0.104357,-0.301735,0.0708353,0.402358,0.251693,0.103514,0.143629,-0.143931,-0.102776
-22.224,2.77071,0.506361,0.613647,0.383374,0.12225,0.3081,0.264323,0.181555,0.0392326,-0.0581879,-0.0741656,-0.00684983,-0.000606567,0.0515557,0.173007,0.248191,0.14098,0.094881,-0.016433
-22.1354,2.68873,0.460427,0.338022,0.485439,0.346648,0.350518,0.252027,-0.0741953,0.0387731,-0.105126,0.19317,-0.177966,0.00796793,-0.275557,0.086933,0.182508,0.0106506,0.152487,-0.00313873
-22.5138,2.45274,0.206233,0.501795,0.665821,0.362725,0.113684,0.185127,-0.313814,-0.244506,-0.158306,0.238911,0.0966236,0.168285,0.127578,0.0413109,-0.0402527,-0.120382,-0.124399,0.0814854
-22.2257,2.76313,0.203979,0.378727,0.479107,0.262063,0.377499,0.0968084,-0.166197,0.00460188,-0.0667199,-0.0469454,-0.0502911,-0.0314605,-0.115393,0.0138036,-0.157273,-0.182281,0.00697841,0.0807803
-22.6805,2.3328,0.204808,0.456547,0.167903,0.205014,0.316821,0.382733,-0.143763,0.0123612,-0.0990768,0.119946,-0.247335,-0.0157006,-0.00365052,-0.168412,-0.170801,0.0752653,0.323291,0.182791
-22.3865,2.45078,0.232083,0.186003,0.431178,0.0467567,0.467882,0.375363,0.270874,0.133722,-0.0580385,0.114142,0.172197,0.0460789,0.290386,0.0234181,0.0196132,0.162376,0.0212938,-0.0096048
-22.7617,2.61325,0.636747,0.373839,0.360832,0.489664,0.449986,0.0474683,0.0283712,0.137636,0.101657,0.322305,-0.0946742,-0.0551313,0.0907731,0.275834,-0.042622,-0.165012,-0.0708189,-0.0860702
-22.6919,2.4988,0.413261,0.455528,0.538799,0.317277,0.300084,0.10244,0.159768,0.41576,0.100482,0.238092,0.181458,0.0642191,0.236657,0.269091,0.00247397,0.161436,-9.75208e-05,0.080768
-22.8861,2.48977,0.331365,0.403234,0.472599,0.239477,0.4791,0.0957131,-0.0391305,0.106586,-0.051149,-0.0381381,0.136432,0.369108,-0.0784677,0.0651799,-0.146606,0.152851,0.0316162,-0.189154
-22.5565,2.34213,0.0113955,0.199231,0.196186,0.299019,0.493685,0.29977,0.171872,0.156908,-0.00545113,0.2216,0.0559913,0.21009,0.0363033,-0.0317623,-0.0484273,0.0695334,0.096445,-0.304074
-22.6057,2.52647,0.036797,0.187061,0.595742,0.326045,0.468374,0.241522,-0.0262691,0.147865,0.0487713,0.150923,-0.0250377,0.280147,-0.117107,0.237766,0.114349,-0.0560599,0.0320964,-0.16415
-22.5344,2.77121,0.495403,0.198865,0.469877,0.489272,0.434865,0.20842,-0.0733254,-0.0847618,-0.191441,0.145896,-0.138774,0.0393278,-0.0897602,0.10801,0.19569,-0.108475,-0.171192,-0.000475783
-22.6943,2.53991,0.602864,0.606696,0.513664,0.384741,0.468302,0.303149,-0.0213134,-0.0316336,-0.0275957,-0.00128608,0.080883,-0.0597575,-0.0222127,0.150467,0.118846,0.0258834,-0.0867945,-0.209939
-22.6358,2.53984,0.457928,0.622813,0.390835,0.0792114,0.290688,0.289401,0.171933,-0.174385,-0.241656,-0.0510057,-0.0475751,0.190394,0.0181876,0.0256577,-0.286629,0.0167625,-0.0924713,0.0161112
-22.5012,2.56877,0.269197,0.0676427,0.399846,0.498827,0.277007,0.145732,-0.0351637,0.113518,-0.0412487,0.018411,-0.032002,0.289394,0.406487,0.413172,0.156981,0.0585217,-0.0136603,0.0423158
-22.7317,2.34057,0.413956,0.52198,0.263304,0.402296,0.404377,0.35293,-0.147067,-0.135979,-0.272176,-0.115171,-0.00192993,0.218686,0.301632,0.27024,0.143897,0.148474,0.0649164,-0.225007
-22.8404,2.35964,0.488222,0.55763,0.500675,0.229934,0.219345,0.104924,-0.163867,-0.130925,-0.217976,0.281516,0.154258,0.0548171,-0.0782477,-0.0118416,0.133879,0.114015,0.0235445,0.111902
-22.6009,2.55047,0.404813,0.589118,0.602014,0.159134,0.10295,0.284669,0.255048,0.0635587,-0.210611,0.154677,-0.241437,0.0946348,0.188863,-0.07272,-0.152988,-0.00707,-0.274257,0.0273391
-23.0363,2.10319,0.270451,0.300258,0.62503,0.481389,0.198893,0.0903909,0.074196,-0.0785931,-0.0904167,0.103406,-0.144907,-0.0880347,-0.0730458,0.109944,-0.237998,-0.00304109,0.0157288,-0.035943
-22.5178,2.51628,0.332808,0.371156,0.512693,0.239436,0.144673,0.389289,0.0358557,-0.103417,0.130003,0.205594,-0.073115,0.21379,0.0528534,0.00316449,-0.124084,0.0165674,-0.0302409,-0.206436
-22.6619,2.34806,0.375994,0.232878,0.440248,0.368969,0.411949,0.0536374,-0.374042,-0.210013,-0.13958,0.210134,-0.26673,-0.0532356,0.0798921,-0.0802139,0.0974802,0.215116,0.131868,0.122967
-22.872,2.5072,0.429797,0.0779516,0.510135,0.464584,0.461673,0.479086,-0.0967632,0.0309034,0.114281,0.206008,0.125363,0.0879635,-0.286173,0.0589218,-0.0177775,0.0825448,0.0350686,-0.20828
-22.7128,2.36014,0.397521,0.469167,0.520616,0.108912,0.0263237,0.101201,-0.0624786,-0.289421,-0.228285,-0.00323559,-0.122,-0.0881531,0.0166108,0.180499,-0.145284,-0.306371,-0.218075,-0.193762
-23.0067,2.30273,0.330472,0.431422,0.542949,-0.00761023,0.157694,0.167218,0.157349,0.0258023,0.0106363,0.129735,-0.268895,0.0317154,0.154788,0.112169,0.0206102,0.0817491,-0.0795885,-0.142808
-22.7945,2.38871,0.245463,0.363307,0.6226,0.306425,0.273371,-0.0214985,-0.0407236,0.0569275,0.00132176,0.000880594,0.184952,0.298337,-0.141109,0.0475094,0.134663,0.031798,0.0869573,-0.0610152
-22.4898,2.37732,0.0638049,-0.0576097,0.391262,0.366204,0.530304,0.450643,0.12088,0.154368,0.0825558,0.295973,0.256357,0.204073,-0.141799,0.0364385,-0.0606263,-0.0945101,-0.0524855,0.0642352
-22.4349,2.33357,0.443641,0.3773,0.387426,0.226702,0.256015,0.118177,-0.130125,-0.035238,-0.170936,-0.0160291,-0.123168,0.164602,0.0245161,0.0407922,0.196018,-0.107496,-0.144563,-0.0890158
-22.9813,2.00224,0.425837,0.234131,0.550787,0.35445,0.14188,0.133352,0.261903,0.0705241,-0.105561,0.154214,0.0586294,0.0864885,0.0716329,0.123092,-0.00343028,-0.249192,-0.0137436,-0.184224
-22.6062,2.23545,0.321268,0.659143,0.920021,0.26288,0.167261,-0.059243,0.00916311,-0.0284883,-0.363139,0.000186078,-0.0164795,-0.123948,-0.136029,0.382045,0.0700606,-0.330535,-0.28959,-0.291441
-22.7641,2.03448,0.190227,0.475548,0.583346,0.310949,0.247961,0.00633859,-0.258333,-0.137803,-0.204342,0.240283,0.0547692,0.0169186,0.0143267,0.0367362,-0.0496789,-0.237198,-0.142184,-0.363764
-22.5524,2.20049,0.227062,0.341519,0.392318,0.145622,0.0607401,0.174356,0.120818,-0.0511553,-0.116475,0.241679,-0.152932,0.147764,0.0402937,0.166826,0.282731,0.00909346,0.116916,0.0419935
-22.4704,2.5215,0.377608,0.425829,0.628966,0.0663501,-0.0303877,0.306369,0.0689543,0.0591407,-0.287809,-0.23479,-0.0816767,0.221449,0.000205973,0.090244,0.121873,-0.171038,-0.00124501,-0.0906643
-22.776,2.52234,0.320133,0.373492,0.47056,0.159675,0.327142,0.191581,-0.111467,-0.072722,-0.0215668,0.296349,0.0395256,0.153137,-0.126278,-0.0184472,0.00693055,0.0374272,0.0379653,-0.113646
-22.6664,2.12111,0.389143,-0.163446,0.247148,-0.190775,0.285357,-0.116213,-0.0155414,0.127654,0.196112,0.361284,-0.0267143,0.155906,0.114795,0.300836,0.245246,-0.0807892,-0.0759331,-0.207167
-21.9168,1.84628,0.18316,0.0936138,0.298203,0.137069,0.00319596,0.0600522,0.137249,-0.387464,-0.289073,-0.0883677,-0.161736,0.233009,0.298457,0.325226,-0.0732205,-0.0366036,-0.125144,-0.296542
-22.3301,2.0802,0.269616,0.41906,0.721307,0.527211,0.247884,-0.0510664,-0.0657242,0.109643,-0.188588,-0.229577,-0.174764,0.061436,0.0310801,0.13407,0.283602,0.0170503,0.0632463,-0.180362
-22.0311,2.11025,0.270455,0.356301,0.12932,0.374655,0.164185,0.351462,0.128229,0.0566129,-0.108817,0.0540623,-0.0437961,-0.0503166,0.0273426,0.235934,0.160174,0.107918,-0.0289272,-0.112772
-22.2964,2.1201,0.13682,0.092594,0.0513441,0.00725366,0.165945,0.147149,0.0691717,0.0227221,-0.0663028,0.154049,-0.146993,-0.110076,0.110899,0.345149,0.152079,0.120613,0.0517708,-0.136144
-22.3332,2.15277,0.492982,0.296452,0.29027,0.0422406,0.0885787,0.398183,0.34453,0.361684,0.0436923,-0.0464562,-0.212559,-0.0608849,-0.376935,-0.00278371,0.210332,-0.130113,0.0197925,-0.159869
-21.9494,2.17527,-0.0295085,-0.0222777,0.418916,0.17813,0.256168,0.154215,0.161459,0.229998,0.0149984,0.222103,-0.050118,0.156178,-0.124669,0.123002,0.0496488,-0.283376,-0.148629,-0.130974
-21.7938,2.01275,0.143677,0.23263,0.39048,0.166156,0.169295,0.242796,0.168424,0.0331473,-0.154936,0.120119,-0.159771,0.0272535,0.0798958,0.034931,0.186116,-0.000113383,-0.119621,-0.00427192
-22.13,1.9657,0.208037,0.277292,0.333589,0.0364724,0.0928518,0.21121,0.0945444,0.0525164,-0.170362,0.071142,-0.254684,-0.143793,0.0365475,0.0862306,0.00806371,-0.0213137,-0.0930981,-0.0913037
-22.193,2.11867,0.384291,0.458954,0.516194,0.182609,0.183615,-0.00304013,0.12636,0.0942031,-0.130071,0.0434773,0.13379,0.222291,-0.041138,0.0100963,-0.0642763,-0.148115,-0.201022,-0.112391
-22.3222,2.25621,0.420976,0.212924,0.340622,0.134864,-0.0663824,0.151865,0.3978,0.321097,-0.220633,-0.346718,-0.0284261,0.0168975,-0.204705,0.118365,-0.0162353,0.0597386,0.159026,0.0458147
-22.5654,2.09461,0.380195,0.437025,0.655004,0.170604,0.194505,0.378438,0.155608,0.212092,-0.00655176,-0.27138,-0.195168,0.0133065,0.159525,0.0846505,-0.0599025,0.101306,0.0373069,-0.0630039
-22.5289,2.30068,0.445626,0.157105,0.353494,0.1717,0.168282,0.396892,0.380999,0.051805,-0.063415,0.0390993,-0.244581,0.374799,0.350058,0.302297,-0.0674227,0.00595018,-0.0190387,-0.124089
-22.4448,2.44775,0.407387,0.183451,0.341117,0.277299,0.214142,0.100072,0.00830993,0.131562,-0.0152321,-0.0250078,-0.120863,0.315826,0.0664997,0.269243,-0.0620462,-0.0837589,0.102105,-0.0395353
-22.7771,2.39287,0.473199,0.418557,0.58501,0.319944,0.47461,0.204603,-0.0814941,-0.0115135,-0.182171,-0.0786884,-0.083643,0.198361,0.239557,0.459067,-0.0318806,-0.0944962,0.00814701,-0.0581613
-22.7083,2.37751,0.35951,0.152279,0.348722,0.319309,0.29707,0.0184178,0.166075,0.239675,0.0583292,-0.146657,-0.109512,0.533613,0.103293,0.363482,0.0924365,-0.102429,-0.208058,-0.153623
-22.6694,2.45781,0.218296,0.330777,0.456348,0.0367971,0.083383,-0.114109,0.0710721,0.234191,0.246604,0.0381087,0.0761519,0.175366,-0.0740321,0.0488647,-0.134564,-0.0540926,-0.0495758,-0.240676
-23.1782,2.18605,0.14254,0.0823723,0.495481,0.252558,0.240881,0.199769,0.171012,0.0111448,0.0634335,0.217265,0.0513857,0.190662,-0.0563181,0.155383,-0.187705,0.127403,0.0304941,-0.0934311
-22.9467,2.39245,0.388333,0.258759,0.575154,0.154293,0.353808,0.278902,0.0816526,-0.129261,0.120097,0.241174,-0.152985,0.0353067,0.110798,0.127795,0.000614313,-0.295929,-0.257859,0.0039782
-23.0815,2.10139,0.1637,0.18056,0.264526,0.191622,0.368683,0.236869,0.00687372,0.0580605,0.105619,0.132751,0.11568,0.158103,-0.113666,0.0579291,0.0631924,0.054589,-0.189856,-0.20088
-22.5474,2.08374,0.210837,0.349099,0.407185,0.11675,0.301837,0.33165,0.15438,0.390739,0.173868,0.164769,-0.276761,-0.313033,-0.161698,0.198618,0.218309,0.11306,0.1019,0.0278283
-22.577,2.16746,0.437195,0.324602,0.224892,0.29946,0.42401,0.0785416,-0.0858556,0.187905,-0.127016,-0.148656,0.078283,0.322876,-0.219838,0.0643007,0.139603,-0.0930549,-0.0960718,-0.0597891
-22.518,2.473,0.479136,0.395444,0.489925,0.0794551,0.038162,0.142533,-0.0327327,0.0476295,-0.0419637,-0.0304534,-0.179517,0.0645973,-0.110717,0.0521368,0.0465052,-0.0358377,0.00160705,0.0328291
-22.6572,2.11776,0.333487,0.404934,0.378308,0.00072265,0.16499,0.455708,0.22486,0.259641,0.269494,0.237033,-0.321434,-0.139056,0.165772,0.194945,0.10237,-0.166588,-0.237666,-0.159517
-22.597,2.34214,0.0691122,0.112958,0.399835,0.0992978,-0.0215082,0.0383243,-0.0438797,0.0365239,0.220337,0.104191,-0.145959,0.0393619,-0.146795,0.140384,0.0296907,0.162665,0.0882755,-0.0572784
-22.8255,2.12798,0.151676,0.167429,0.344495,0.324367,0.495489,0.177695,-0.125373,0.00914121,0.175355,0.192842,-0.103129,-0.0829628,-0.223504,0.127196,-0.00932801,-0.0293714,-0.0681552,-0.0847039
-22.5708,2.54357,0.620258,0.344708,0.523351,0.413376,0.259649,0.0562984,-0.0873302,-0.0973321,0.183818,0.25713,-0.0995593,0.342036,-0.12837,0.0395817,0.0722923,0.0881468,-0.0348071,-0.0595576
-22.6852,2.53005,0.493032,0.108308,0.298935,0.195076,0.0175353,0.136663,0.23185,0.0872095,0.178928,0.192038,-0.100875,-9.89898e-05,-0.0519637,-0.0949111,0.111248,0.140527,0.0479007,-0.043757
-18.6372,5.2551,0.178756,-0.742451,-0.725299,-0.595412,-0.130837,0.246013,-0.221305,-0.466924,-0.0661772,0.0860829,-0.264937,0.0216366,-0.222015,0.0146832,-0.168612,-0.0808012,0.0909533,-0.197322
-14.8816,6.44129,-0.615622,-0.361046,-0.92952,-0.620861,-0.0494473,0.314565,0.544233,-0.192405,-0.373153,-0.472144,-0.329504,-0.0251893,-0.333296,0.211481,0.26197,-0.380149,-0.120244,-0.146995
-16.1797,6.05858,-0.052759,-0.380098,-0.85023,-0.538366,-0.108247,0.403616,0.636519,0.113822,-0.440996,-0.412505,0.0839494,0.117267,-0.147372,0.277678,0.575708,-0.494775,-0.218998,-0.0993133
-17.0673,5.74079,0.0766236,-0.144886,-0.51478,-0.479338,-0.157753,0.340835,0.587071,-0.0496626,-0.546214,-0.682936,-0.16722,-0.02889,-0.305704,0.594064,0.725084,-0.346437,0.0894688,-0.0872943
-16.8436,6.09677,0.185175,-0.283627,-0.608622,-0.418042,0.327156,0.458538,0.701854,0.0918792,-0.469875,-0.404821,-0.00368587,-0.0664006,-0.356279,0.682626,0.703298,-0.180378,0.034169,-0.0907955
-17.0098,6.16333,0.203882,-0.280812,-0.418667,-0.344366,0.308508,0.561735,0.736498,-0.0768,-0.421189,-0.651899,-0.247967,0.0240753,-0.364996,0.498163,0.424711,-0.346586,0.128582,-0.0201843
-17.3192,6.14444,0.185481,-0.26074,-0.471069,-0.167556,0.340954,0.386641,0.643574,0.0345688,-0.482145,-0.476166,-0.212503,0.0263428,-0.431575,0.831935,0.749069,-0.191523,0.0199542,-0.0459552
-17.4471,6.19289,0.402612,-0.248461,-0.44009,-0.324813,0.0162777,0.358385,0.652504,0.12457,-0.691529,-0.683716,-0.278658,-0.0435188,-0.462658,0.526691,0.757895,-0.175475,-0.195528,-0.0861848
-17.5253,5.89262,0.326599,-0.221746,-0.256855,-0.383528,-0.170395,0.517383,0.925722,0.246614,-0.550344,-0.449388,-0.368637,-0.193358,-0.33624,0.734346,0.857412,-0.000166716,-0.112451,-0.0773951
-18.0018,5.78039,0.0684825,-0.496834,-0.402767,-0.441392,-0.0739974,0.361231,0.654895,0.051077,-0.698905,-0.559325,-0.165071,-0.17124,-0.446712,0.549469,0.797997,-0.128501,0.0549721,0.266841
-17.979,5.58435,-0.104415,-0.634199,-0.473183,-0.200761,0.182489,0.38683,0.55935,-0.0775274,-0.898451,-0.812732,-0.255748,-0.0372367,-0.425329,0.796327,0.826021,-0.227654,0.1131,0.220863
-18.0912,5.85654,0.348601,-0.434726,-0.336047,-0.0924019,0.142138,0.327227,0.674338,0.0556615,-0.843833,-0.711511,-0.0969355,-0.0100391,-0.295391,0.493593,0.739209,-0.285469,0.408451,0.304476
-18.2859,5.55034,-0.0275855,-0.508414,-0.483893,-0.335562,0.283304,0.447928,0.587564,-0.0444077,-0.486395,-0.738998,-0.537048,-0.280902,-0.562945,0.742052,1.13053,0.124756,0.278159,0.116817
-18.2141,5.50583,0.247455,-0.451691,-0.484947,-0.252575,0.322061,0.562474,0.445931,0.0774288,-0.846125,-0.76105,-0.50075,-0.239071,-0.187342,0.967812,0.70921,-0.240635,0.112207,0.143893
-18.2368,5.50726,0.270715,-0.608502,-0.707736,-0.374475,-0.0203138,0.267513,0.63292,0.121685,-0.695968,-0.547152,-0.299377,-0.243117,-0.355922,0.656076,0.768302,-0.122816,0.251051,-0.070823
-18.5037,5.3473,0.365531,-0.504184,-0.569504,-0.411119,0.070788,0.375844,0.717556,-0.154636,-0.78637,-0.623399,-0.526626,-0.0248763,-0.252744,0.774564,0.833575,-0.00482551,0.0289057,-0.000445568
-18.6109,5.47193,0.48981,-0.438239,-0.600792,-0.430132,0.0251585,0.415565,0.787095,0.068865,-0.645205,-0.666119,-0.669956,-0.146213,-0.270439,0.815544,0.979947,-0.0513516,-0.0687863,0.174979
-18.8084,5.44349,0.470893,-0.558399,-0.530568,-0.298351,0.0365365,0.319999,0.755584,0.134761,-0.609812,-0.600295,-0.597689,-0.0723007,-0.25648,0.678252,0.733804,-0.00302782,0.0288435,0.148825
-19.052,5.2224,0.701798,-0.248496,-0.49523,-0.253347,0.551761,0.594227,0.498475,-0.34075,-0.632039,-0.646685,-0.672292,-0.294064,-0.310647,0.926789,1.01328,-0.0754467,-0.0713943,0.0552235
